Latitude;Longitude;Wegpunkttyp;Fahrzeug;Tour;Zeitstempel;Kommentar;MetaTag;MetaValue;
47,1391650819281;14,2856525949033;Wegpunkt;;;06.11.2024 03:58:17;;;;
47,1391221665813;14,2854903212482;Wegpunkt;;;06.11.2024 03:58:19;;;;
47,1391127788492;14,2853816917766;Wegpunkt;;;06.11.2024 03:58:21;;;;
47,139048405829;14,2853065899197;Wegpunkt;;;06.11.2024 03:58:24;;;;
47,1364372751974;14,2852891555601;Wegpunkt;;;06.11.2024 03:58:49;;;;
47,1363219402028;14,2853763273583;Wegpunkt;;;06.11.2024 03:58:51;;;;
47,1362750015423;14,2855225077583;Wegpunkt;;;06.11.2024 03:58:53;;;;
47,1362481794505;14,285916792507;Wegpunkt;;;06.11.2024 03:58:57;;;;
47,136301823634;14,286147462496;Wegpunkt;;;06.11.2024 03:58:59;;;;
47,1364828727533;14,2866906098539;Wegpunkt;;;06.11.2024 03:59:03;;;;
47,1365083537405;14,2868421546723;Wegpunkt;;;06.11.2024 03:59:04;;;;
47,1365123770542;14,2870138160595;Wegpunkt;;;06.11.2024 03:59:05;;;;
47,1338744243309;14,2994847476175;Wegpunkt;;;06.11.2024 03:59:54;;;;
47,1334787984776;14,3020945371446;Wegpunkt;;;06.11.2024 04:00:04;;;;
47,1334586819088;14,3023533703299;Wegpunkt;;;06.11.2024 04:00:05;;;;
47,132609762705;14,3152735719248;Wegpunkt;;;06.11.2024 04:01:04;;;;
47,1325923283453;14,3155659327248;Wegpunkt;;;06.11.2024 04:01:05;;;;
47,1321618337728;14,3200224232687;Wegpunkt;;;06.11.2024 04:01:21;;;;
47,1323670227746;14,3214131487258;Wegpunkt;;;06.11.2024 04:01:26;;;;
47,133454658595;14,3246492340952;Wegpunkt;;;06.11.2024 04:01:38;;;;
47,1336410721327;14,3261244491413;Wegpunkt;;;06.11.2024 04:01:43;;;;
47,1334506352812;14,327977855681;Wegpunkt;;;06.11.2024 04:01:49;;;;
47,1324836988737;14,3321433265295;Wegpunkt;;;06.11.2024 04:02:04;;;;
47,1324139614352;14,3324289818066;Wegpunkt;;;06.11.2024 04:02:05;;;;
47,1302614885724;14,342373272322;Wegpunkt;;;06.11.2024 04:02:40;;;;
47,130584694778;14,3477081863706;Wegpunkt;;;06.11.2024 04:02:58;;;;
47,1309186298203;14,3493537216993;Wegpunkt;;;06.11.2024 04:03:04;;;;
47,1309830028405;14,3496259659306;Wegpunkt;;;06.11.2024 04:03:05;;;;
47,1331260879711;14,3558875832491;Wegpunkt;;;06.11.2024 04:03:28;;;;
47,1350465497402;14,3593114232607;Wegpunkt;;;06.11.2024 04:03:43;;;;
47,1355145952412;14,3613297856647;Wegpunkt;;;06.11.2024 04:03:51;;;;
47,1356634578504;14,3647080281203;Wegpunkt;;;06.11.2024 04:04:04;;;;
47,1357171020339;14,3649655202011;Wegpunkt;;;06.11.2024 04:04:05;;;;
47,1360765180633;14,3659793952691;Wegpunkt;;;06.11.2024 04:04:09;;;;
47,1367631636121;14,3669852237097;Wegpunkt;;;06.11.2024 04:04:14;;;;
47,142955043492;14,370497576624;Wegpunkt;;;06.11.2024 04:04:47;;;;
47,1452067580942;14,3710930270608;Wegpunkt;;;06.11.2024 04:04:59;;;;
47,1458840159109;14,3715905768627;Wegpunkt;;;06.11.2024 04:05:04;;;;
47,1459671643953;14,371687136393;Wegpunkt;;;06.11.2024 04:05:05;;;;
47,1461052981678;14,3718936664995;Wegpunkt;;;06.11.2024 04:05:07;;;;
47,146338650366;14,3723335488041;Wegpunkt;;;06.11.2024 04:05:11;;;;
47,1464016822816;14,3724113328702;Wegpunkt;;;06.11.2024 04:05:12;;;;
47,146468737511;14,3725467844335;Wegpunkt;;;06.11.2024 04:05:14;;;;
47,1464580086743;14,3726634605326;Wegpunkt;;;06.11.2024 04:05:16;;;;
47,146384247922;14,3726768715785;Wegpunkt;;;06.11.2024 04:05:19;;;;
47,146462031988;14,3726124985583;Wegpunkt;;;06.11.2024 04:05:30;;;;
47,146530428322;14,3726902826244;Wegpunkt;;;06.11.2024 04:05:35;;;;
47,1465800491917;14,3727935476776;Wegpunkt;;;06.11.2024 04:05:41;;;;
47,1465974835513;14,3728163464556;Wegpunkt;;;06.11.2024 04:06:05;;;;
47,1465505448908;14,3727278335528;Wegpunkt;;;06.11.2024 04:06:46;;;;
47,1462058810118;14,3722343070647;Wegpunkt;;;06.11.2024 04:06:58;;;;
47,1461884466522;14,3721122665472;Wegpunkt;;;06.11.2024 04:07:00;;;;
47,1462487963586;14,3720130248078;Wegpunkt;;;06.11.2024 04:07:03;;;;
47,1462876883917;14,3720331413766;Wegpunkt;;;06.11.2024 04:07:05;;;;
47,1468388823771;14,3730000777841;Wegpunkt;;;06.11.2024 04:07:22;;;;
47,1469341008028;14,3730604274905;Wegpunkt;;;06.11.2024 04:07:25;;;;
47,1470159081826;14,3730268998758;Wegpunkt;;;06.11.2024 04:07:27;;;;
47,1471768407331;14,37289949494;Wegpunkt;;;06.11.2024 04:07:31;;;;
47,147268035845;14,3728686495345;Sammlung beidseitig;;;06.11.2024 04:07:33;;;;
47,1473780064212;14,3729048593584;Wegpunkt;;;06.11.2024 04:07:35;;;;
47,1475925831552;14,373114071674;Wegpunkt;;;06.11.2024 04:07:39;;;;
47,1477293758231;14,3733527882906;Wegpunkt;;;06.11.2024 04:07:42;;;;
47,1479385881387;14,3742231651678;Sammlung beidseitig;;;06.11.2024 04:07:52;;;;
47,1479385881387;14,3743009492338;Sammlung beidseitig;;;06.11.2024 04:07:56;;;;
47,1479385881387;14,3742821737696;Wegpunkt;;;06.11.2024 04:08:05;;;;
47,147973456858;14,3744189664375;Wegpunkt;;;06.11.2024 04:08:33;;;;
47,1480901329571;14,3745906278247;Wegpunkt;;;06.11.2024 04:09:04;;;;
47,1481089084213;14,374625496544;Wegpunkt;;;06.11.2024 04:09:05;;;;
47,1481638937094;14,3748293444413;Wegpunkt;;;06.11.2024 04:09:09;;;;
47,1481518237681;14,3749580904816;Wegpunkt;;;06.11.2024 04:09:11;;;;
47,1481089084213;14,3750948831496;Wegpunkt;;;06.11.2024 04:09:13;;;;
47,1474128751405;14,3758512661368;Wegpunkt;;;06.11.2024 04:09:25;;;;
47,1472076861386;14,3759558722947;Wegpunkt;;;06.11.2024 04:09:28;;;;
47,1468871621422;14,3759786710726;Wegpunkt;;;06.11.2024 04:09:32;;;;
47,1467637805202;14,3759424612488;Wegpunkt;;;06.11.2024 04:09:34;;;;
47,1466631976761;14,3758271262543;Wegpunkt;;;06.11.2024 04:09:36;;;;
47,1465961424468;14,3756661937038;Wegpunkt;;;06.11.2024 04:09:38;;;;
47,1465854136101;14,3755133077808;Wegpunkt;;;06.11.2024 04:09:40;;;;
47,1466779498266;14,3747824057807;Wegpunkt;;;06.11.2024 04:09:50;;;;
47,1466591743624;14,374518208177;Wegpunkt;;;06.11.2024 04:09:54;;;;
47,1466752676174;14,37441091981;Wegpunkt;;;06.11.2024 04:09:57;;;;
47,1469341008028;14,3743505701036;Wegpunkt;;;06.11.2024 04:10:04;;;;
47,1469743339404;14,3743545934173;Wegpunkt;;;06.11.2024 04:10:05;;;;
47,147060164634;14,3744350596926;Wegpunkt;;;06.11.2024 04:10:08;;;;
47,1472278027074;14,3748440965917;Wegpunkt;;;06.11.2024 04:10:16;;;;
47,1473189978194;14,3758485839277;Wegpunkt;;;06.11.2024 04:10:28;;;;
47,1473967818854;14,3759008870066;Wegpunkt;;;06.11.2024 04:10:33;;;;
47,1480941562709;14,3750372156523;Wegpunkt;;;06.11.2024 04:10:50;;;;
47,1482752053902;14,3747207149697;Wegpunkt;;;06.11.2024 04:10:57;;;;
47,1483556716654;14,3746402486944;Wegpunkt;;;06.11.2024 04:10:59;;;;
47,1485528140398;14,3744913860852;Wegpunkt;;;06.11.2024 04:11:03;;;;
47,1486708312434;14,3744136020192;Sammlung beidseitig;;;06.11.2024 04:11:08;;;;
47,1486145048508;14,3744793161439;Wegpunkt;;;06.11.2024 04:11:18;;;;
47,148548790726;14,374433718588;Wegpunkt;;;06.11.2024 04:11:27;;;;
47,1485179453205;14,374326430221;Wegpunkt;;;06.11.2024 04:11:33;;;;
47,1485166042159;14,3743130191751;Wegpunkt;;;06.11.2024 04:12:05;;;;
47,1485595195627;14,3744216486467;Wegpunkt;;;06.11.2024 04:12:16;;;;
47,1485635428764;14,3745316192229;Wegpunkt;;;06.11.2024 04:12:19;;;;
47,148509898693;14,3746308609623;Wegpunkt;;;06.11.2024 04:12:22;;;;
47,1483368962012;14,3747287615972;Wegpunkt;;;06.11.2024 04:12:26;;;;
47,1482819109131;14,3747984990357;Wegpunkt;;;06.11.2024 04:12:28;;;;
47,1482819109131;14,3749433383312;Wegpunkt;;;06.11.2024 04:12:32;;;;
47,1484978287517;14,3754328415056;Wegpunkt;;;06.11.2024 04:12:40;;;;
47,1485823183407;14,3755213544083;Wegpunkt;;;06.11.2024 04:12:42;;;;
47,1486802189756;14,3755656108597;Wegpunkt;;;06.11.2024 04:12:44;;;;
47,1498080879335;14,3751458451239;Wegpunkt;;;06.11.2024 04:13:04;;;;
47,1498738020583;14,3751284107642;Wegpunkt;;;06.11.2024 04:13:05;;;;
47,1502801567483;14,3749822303642;Wegpunkt;;;06.11.2024 04:13:14;;;;
47,1502023726822;14,3749969825147;Wegpunkt;;;06.11.2024 04:13:30;;;;
47,1501567751263;14,3749004229844;Wegpunkt;;;06.11.2024 04:13:36;;;;
47,1501487284987;14,3747931346174;Wegpunkt;;;06.11.2024 04:13:42;;;;
47,1501286119299;14,3747220560743;Wegpunkt;;;06.11.2024 04:14:05;;;;
47,1501487284987;14,3748454376963;Wegpunkt;;;06.11.2024 04:14:13;;;;
47,1501943260547;14,3749634549;Wegpunkt;;;06.11.2024 04:14:16;;;;
47,1502560168657;14,3750211223972;Wegpunkt;;;06.11.2024 04:14:20;;;;
47,1507455200401;14,3746657296816;Wegpunkt;;;06.11.2024 04:14:36;;;;
47,1507777065502;14,374625496544;Wegpunkt;;;06.11.2024 04:15:05;;;;
47,1509641200879;14,3743773921953;Wegpunkt;;;06.11.2024 04:15:14;;;;
47,1511330992659;14,3742446228412;Wegpunkt;;;06.11.2024 04:15:45;;;;
47,1512859851888;14,3740796669769;Wegpunkt;;;06.11.2024 04:15:51;;;;
47,1513289005356;14,374066255931;Wegpunkt;;;06.11.2024 04:16:05;;;;
47,1514053434971;14,3740179761659;Wegpunkt;;;06.11.2024 04:16:24;;;;
47,1514925152953;14,3739951773879;Wegpunkt;;;06.11.2024 04:16:27;;;;
47,151571640466;14,3740394338393;Wegpunkt;;;06.11.2024 04:16:31;;;;
47,151587733721;14,3741520866246;Wegpunkt;;;06.11.2024 04:16:36;;;;
47,1515890748256;14,3742768093512;Wegpunkt;;;06.11.2024 04:16:39;;;;
47,1516601533687;14,3746429309036;Wegpunkt;;;06.11.2024 04:16:45;;;;
47,1516588122641;14,3746617063678;Wegpunkt;;;06.11.2024 04:17:05;;;;
47,1516802699375;14,3749004229844;Wegpunkt;;;06.11.2024 04:17:23;;;;
47,1516708822054;14,374794475722;Wegpunkt;;;06.11.2024 04:17:38;;;;
47,1517325730164;14,3747220560743;Wegpunkt;;;06.11.2024 04:17:45;;;;
47,1519659252147;14,3747180327605;Wegpunkt;;;06.11.2024 04:18:03;;;;
47,1519659252147;14,3747180327605;Wegpunkt;;;06.11.2024 04:18:05;;;;
47,151971289633;14,3747301027018;Wegpunkt;;;06.11.2024 04:19:05;;;;
47,1518921644623;14,3747059628192;Wegpunkt;;;06.11.2024 04:19:39;;;;
47,1516588122641;14,3747663125257;Wegpunkt;;;06.11.2024 04:19:58;;;;
47,151649424532;14,3748990818798;Wegpunkt;;;06.11.2024 04:20:02;;;;
47,151688316565;14,3750224635018;Wegpunkt;;;06.11.2024 04:20:05;;;;
47,1516132147082;14,3754274770872;Wegpunkt;;;06.11.2024 04:20:20;;;;
47,1516293079632;14,3756889924818;Wegpunkt;;;06.11.2024 04:20:25;;;;
47,151564934943;14,3760832772305;Wegpunkt;;;06.11.2024 04:21:04;;;;
47,1515555472109;14,3761396036231;Wegpunkt;;;06.11.2024 04:21:05;;;;
47,1515139729687;14,3763863668672;Wegpunkt;;;06.11.2024 04:21:11;;;;
47,1515287251192;14,3762723729773;Wegpunkt;;;06.11.2024 04:21:21;;;;
47,1516158969173;14,3762844429186;Wegpunkt;;;06.11.2024 04:21:27;;;;
47,1522515804918;14,3764949963388;Wegpunkt;;;06.11.2024 04:22:02;;;;
47,1522944958386;14,3764869497112;Wegpunkt;;;06.11.2024 04:22:05;;;;
47,1523588688588;14,3764185533773;Wegpunkt;;;06.11.2024 04:22:10;;;;
47,1523682565908;14,376191906702;Wegpunkt;;;06.11.2024 04:22:22;;;;
47,1524219007744;14,3758445606139;Wegpunkt;;;06.11.2024 04:22:35;;;;
47,1524205596698;14,3757480010836;Wegpunkt;;;06.11.2024 04:23:05;;;;
47,1523977608918;14,3761355803094;Wegpunkt;;;06.11.2024 04:23:15;;;;
47,1523387522899;14,3764306233186;Wegpunkt;;;06.11.2024 04:23:21;;;;
47,1522556038055;14,3765003607571;Wegpunkt;;;06.11.2024 04:23:24;;;;
47,1521831841578;14,3764882908158;Wegpunkt;;;06.11.2024 04:23:54;;;;
47,1517848760953;14,3763380871021;Wegpunkt;;;06.11.2024 04:24:04;;;;
47,1517365963302;14,3763166294287;Wegpunkt;;;06.11.2024 04:24:05;;;;
47,1516574711596;14,3762844429186;Wegpunkt;;;06.11.2024 04:24:07;;;;
47,1515796870935;14,3763072416965;Wegpunkt;;;06.11.2024 04:25:05;;;;
47,151548841688;14,3764118478544;Wegpunkt;;;06.11.2024 04:25:08;;;;
47,1513235361173;14,3802259493009;Wegpunkt;;;06.11.2024 04:25:46;;;;
47,1515904159302;14,3822000552535;Wegpunkt;;;06.11.2024 04:26:04;;;;
47,1516078502898;14,3822805215287;Wegpunkt;;;06.11.2024 04:26:05;;;;
47,1516400367999;14,382383786582;Wegpunkt;;;06.11.2024 04:26:08;;;;
47,151626625754;14,3822724749012;Wegpunkt;;;06.11.2024 04:26:17;;;;
47,1516440601137;14,3821678687434;Wegpunkt;;;06.11.2024 04:26:23;;;;
47,1516655177871;14,3821343411287;Wegpunkt;;;06.11.2024 04:27:05;;;;
47,1516521067412;14,3822443117049;Wegpunkt;;;06.11.2024 04:27:29;;;;
47,1519283742862;14,383342676362;Wegpunkt;;;06.11.2024 04:27:44;;;;
47,1519458086458;14,3834928800757;Wegpunkt;;;06.11.2024 04:27:46;;;;
47,1519511730642;14,3835331132134;Wegpunkt;;;06.11.2024 04:28:05;;;;
47,1521778197394;14,384310953874;Wegpunkt;;;06.11.2024 04:28:34;;;;
47,1521483154385;14,3844396999144;Wegpunkt;;;06.11.2024 04:28:37;;;;
47,1519069166128;14,3846046557787;Wegpunkt;;;06.11.2024 04:28:46;;;;
47,1518599779522;14,3847092619365;Wegpunkt;;;06.11.2024 04:28:49;;;;
47,1519109399266;14,3846274545567;Wegpunkt;;;06.11.2024 04:28:56;;;;
47,1519230098679;14,3845630815365;Wegpunkt;;;06.11.2024 04:29:05;;;;
47,1520088405615;14,3845925858374;Wegpunkt;;;06.11.2024 04:29:52;;;;
47,1521121056147;14,3844316532869;Wegpunkt;;;06.11.2024 04:29:58;;;;
47,1521375866018;14,3843136360832;Wegpunkt;;;06.11.2024 04:30:02;;;;
47,1521308810789;14,3841808667291;Wegpunkt;;;06.11.2024 04:30:05;;;;
47,1513516993136;14,3802205848825;Wegpunkt;;;06.11.2024 04:30:33;;;;
47,1516279668586;14,374726079388;Wegpunkt;;;06.11.2024 04:31:04;;;;
47,1516199202311;14,3745866045109;Wegpunkt;;;06.11.2024 04:31:05;;;;
47,1516065091852;14,3741587921476;Wegpunkt;;;06.11.2024 04:31:09;;;;
47,1516212613357;14,3740407749439;Wegpunkt;;;06.11.2024 04:31:11;;;;
47,1526525707634;14,3732924385841;Wegpunkt;;;06.11.2024 04:31:35;;;;
47,1526887805873;14,3732589109694;Wegpunkt;;;06.11.2024 04:32:05;;;;
47,1528175266276;14,3731261416153;Wegpunkt;;;06.11.2024 04:32:31;;;;
47,1529972346423;14,3730389698171;Wegpunkt;;;06.11.2024 04:32:36;;;;
47,1543302926022;14,3715771658169;Wegpunkt;;;06.11.2024 04:32:58;;;;
47,1547594460702;14,3713022393764;Wegpunkt;;;06.11.2024 04:33:04;;;;
47,1548265012995;14,371257982925;Wegpunkt;;;06.11.2024 04:33:05;;;;
47,1552958879051;14,3709066135232;Wegpunkt;;;06.11.2024 04:33:12;;;;
47,1566611323751;14,3689781051265;Wegpunkt;;;06.11.2024 04:33:40;;;;
47,1569816563714;14,3687635283925;Wegpunkt;;;06.11.2024 04:33:45;;;;
47,1578439866211;14,3686414878751;Wegpunkt;;;06.11.2024 04:33:56;;;;
47,1581819449772;14,3684658031741;Wegpunkt;;;06.11.2024 04:34:02;;;;
47,1582463179974;14,3685140829393;Wegpunkt;;;06.11.2024 04:34:04;;;;
47,1582624112524;14,3685516338677;Wegpunkt;;;06.11.2024 04:34:05;;;;
47,158240953579;14,3687259774641;Wegpunkt;;;06.11.2024 04:34:08;;;;
47,1580116246946;14,3692597370899;Wegpunkt;;;06.11.2024 04:34:16;;;;
47,1579861437074;14,3693656843523;Wegpunkt;;;06.11.2024 04:34:18;;;;
47,1579700504523;14,3695105236477;Wegpunkt;;;06.11.2024 04:34:21;;;;
47,1580317412634;14,3703420084919;Wegpunkt;;;06.11.2024 04:34:31;;;;
47,1579700504523;14,3717676026683;Wegpunkt;;;06.11.2024 04:34:47;;;;
47,1579459105698;14,3718896431857;Wegpunkt;;;06.11.2024 04:34:49;;;;
47,1578855608633;14,3719593806242;Wegpunkt;;;06.11.2024 04:34:51;;;;
47,1570956502614;14,3718547744664;Wegpunkt;;;06.11.2024 04:35:04;;;;
47,1570218895091;14,3718319756885;Wegpunkt;;;06.11.2024 04:35:05;;;;
47,1559704635126;14,3715382737838;Wegpunkt;;;06.11.2024 04:35:21;;;;
47,1558511052043;14,3715597314572;Wegpunkt;;;06.11.2024 04:35:23;;;;
47,155601659751;14,3716549498829;Wegpunkt;;;06.11.2024 04:35:27;;;;
47,155224809362;14,3715959412811;Wegpunkt;;;06.11.2024 04:35:33;;;;
47,154925743039;14,3716777486609;Wegpunkt;;;06.11.2024 04:35:37;;;;
47,1542028876664;14,372223578228;Wegpunkt;;;06.11.2024 04:35:51;;;;
47,1541385146462;14,3723000211895;Wegpunkt;;;06.11.2024 04:35:53;;;;
47,1541318091233;14,3724502249032;Wegpunkt;;;06.11.2024 04:35:56;;;;
47,1541076692407;14,372577629839;Wegpunkt;;;06.11.2024 04:35:58;;;;
47,1540660949985;14,3726661427418;Wegpunkt;;;06.11.2024 04:36:00;;;;
47,1539413722718;14,3728203697694;Wegpunkt;;;06.11.2024 04:36:04;;;;
47,1539078446572;14,372883401685;Wegpunkt;;;06.11.2024 04:36:05;;;;
47,1535792740333;14,3735780938612;Wegpunkt;;;06.11.2024 04:36:15;;;;
47,1533486040442;14,3748803064156;Wegpunkt;;;06.11.2024 04:36:36;;;;
47,1532560678277;14,3760873005442;Wegpunkt;;;06.11.2024 04:36:50;;;;
47,1532922776516;14,37621470548;Wegpunkt;;;06.11.2024 04:36:53;;;;
47,1537187489104;14,3763394282066;Wegpunkt;;;06.11.2024 04:37:02;;;;
47,153797874081;14,3764038012268;Wegpunkt;;;06.11.2024 04:37:04;;;;
47,1538126262315;14,3764507398874;Wegpunkt;;;06.11.2024 04:37:05;;;;
47,1538394483232;14,3766961620269;Wegpunkt;;;06.11.2024 04:37:10;;;;
47,1538971158205;14,3767645583609;Wegpunkt;;;06.11.2024 04:37:12;;;;
47,1539708765728;14,3767658994654;Wegpunkt;;;06.11.2024 04:37:14;;;;
47,1538863869838;14,3767404184783;Wegpunkt;;;06.11.2024 04:37:31;;;;
47,1538179906498;14,3767819927205;Wegpunkt;;;06.11.2024 04:37:35;;;;
47,1535108776993;14,3771011756123;Wegpunkt;;;06.11.2024 04:37:57;;;;
47,1534558924112;14,3771843240967;Wegpunkt;;;06.11.2024 04:38:02;;;;
47,1534196825874;14,377212487293;Wegpunkt;;;06.11.2024 04:38:05;;;;
47,1531796248662;14,3772701547903;Wegpunkt;;;06.11.2024 04:38:23;;;;
47,1532574089323;14,3772339449664;Wegpunkt;;;06.11.2024 04:38:30;;;;
47,1534263881103;14,3772030995609;Wegpunkt;;;06.11.2024 04:38:35;;;;
47,153797874081;14,3767350540599;Wegpunkt;;;06.11.2024 04:38:46;;;;
47,1538394483232;14,3766103313333;Wegpunkt;;;06.11.2024 04:38:48;;;;
47,1538327428003;14,3764654920379;Wegpunkt;;;06.11.2024 04:38:50;;;;
47,1538112851269;14,3763474748342;Wegpunkt;;;06.11.2024 04:38:52;;;;
47,1537348421654;14,376283101814;Wegpunkt;;;06.11.2024 04:38:54;;;;
47,1536356004259;14,3762951717553;Wegpunkt;;;06.11.2024 04:38:56;;;;
47,1534438224699;14,3762616441406;Wegpunkt;;;06.11.2024 04:39:01;;;;
47,1534411402608;14,376260303036;Wegpunkt;;;06.11.2024 04:39:05;;;;
47,1533539684626;14,3762321398397;Wegpunkt;;;06.11.2024 04:39:41;;;;
47,1532694788736;14,3761704490286;Wegpunkt;;;06.11.2024 04:39:44;;;;
47,1532627733506;14,3760443851974;Wegpunkt;;;06.11.2024 04:39:47;;;;
47,1533714028222;14,374856166533;Wegpunkt;;;06.11.2024 04:40:03;;;;
47,1533781083452;14,374732784911;Wegpunkt;;;06.11.2024 04:40:05;;;;
47,1534022482277;14,3746161088119;Wegpunkt;;;06.11.2024 04:40:57;;;;
47,1534035893323;14,3745879456155;Wegpunkt;;;06.11.2024 04:41:05;;;;
47,1534330936333;14,3750452622798;Wegpunkt;;;06.11.2024 04:41:28;;;;
47,1534786911892;14,3751498684376;Wegpunkt;;;06.11.2024 04:41:34;;;;
47,1535363586865;14,3752330169221;Wegpunkt;;;06.11.2024 04:41:40;;;;
47,1536798568773;14,3752933666285;Wegpunkt;;;06.11.2024 04:41:50;;;;
47,1535081954901;14,3752303347129;Wegpunkt;;;06.11.2024 04:42:02;;;;
47,1534438224699;14,3751538917514;Wegpunkt;;;06.11.2024 04:42:04;;;;
47,1534237059011;14,3750895187312;Wegpunkt;;;06.11.2024 04:42:05;;;;
47,1534129770644;14,3745141848632;Wegpunkt;;;06.11.2024 04:42:17;;;;
47,1535524519415;14,3737873061769;Wegpunkt;;;06.11.2024 04:42:56;;;;
47,153544405314;14,3738087638503;Wegpunkt;;;06.11.2024 04:43:05;;;;
47,1535551341507;14,3739348276815;Wegpunkt;;;06.11.2024 04:43:10;;;;
47,1535497697323;14,3742848559788;Wegpunkt;;;06.11.2024 04:43:25;;;;
47,1535618396736;14,3743988498687;Wegpunkt;;;06.11.2024 04:43:31;;;;
47,1536208482755;14,3744806572485;Wegpunkt;;;06.11.2024 04:43:38;;;;
47,1540339084884;14,3745825811972;Wegpunkt;;;06.11.2024 04:44:02;;;;
47,1540888937765;14,3745839223018;Wegpunkt;;;06.11.2024 04:44:05;;;;
47,1542471441178;14,3745906278247;Wegpunkt;;;06.11.2024 04:44:13;;;;
47,1543182226609;14,3746134266027;Wegpunkt;;;06.11.2024 04:44:17;;;;
47,154396006727;14,3746777996229;Wegpunkt;;;06.11.2024 04:44:21;;;;
47,1543101760334;14,3746013566614;Wegpunkt;;;06.11.2024 04:44:33;;;;
47,1542095931893;14,37455710021;Wegpunkt;;;06.11.2024 04:44:35;;;;
47,1536503525764;14,3745047971311;Wegpunkt;;;06.11.2024 04:44:43;;;;
47,1535779329287;14,3744323774834;Wegpunkt;;;06.11.2024 04:44:45;;;;
47,1535511108369;14,3736075981622;Wegpunkt;;;06.11.2024 04:44:55;;;;
47,1535993906021;14,3734117968924;Wegpunkt;;;06.11.2024 04:44:57;;;;
47,1538246961728;14,3729853256336;Wegpunkt;;;06.11.2024 04:45:02;;;;
47,1539413722718;14,3728471918611;Wegpunkt;;;06.11.2024 04:45:04;;;;
47,1539990397691;14,3727787955272;Wegpunkt;;;06.11.2024 04:45:05;;;;
47,1540848704627;14,3726580961143;Wegpunkt;;;06.11.2024 04:45:07;;;;
47,154113033659;14,3725400789106;Wegpunkt;;;06.11.2024 04:45:10;;;;
47,1540701183122;14,372629932918;Wegpunkt;;;06.11.2024 04:45:21;;;;
47,154113033659;14,3727318568666;Wegpunkt;;;06.11.2024 04:45:26;;;;
47,1542404385949;14,3728954716262;Wegpunkt;;;06.11.2024 04:45:36;;;;
47,1542390974903;14,3730121477253;Wegpunkt;;;06.11.2024 04:45:41;;;;
47,1541760655747;14,3735807760704;Wegpunkt;;;06.11.2024 04:46:02;;;;
47,1541613134242;14,373666606764;Wegpunkt;;;06.11.2024 04:46:05;;;;
47,1541492434829;14,3737886472815;Wegpunkt;;;06.11.2024 04:46:10;;;;
47,1541800888884;14,3736759944961;Wegpunkt;;;06.11.2024 04:46:37;;;;
47,1542551907453;14,37304567534;Wegpunkt;;;06.11.2024 04:46:45;;;;
47,1542404385949;14,3729182704042;Wegpunkt;;;06.11.2024 04:46:47;;;;
47,1541961821435;14,3728163464556;Wegpunkt;;;06.11.2024 04:46:49;;;;
47,1541304680187;14,3727264924482;Wegpunkt;;;06.11.2024 04:46:51;;;;
47,1541023048223;14,3726245684996;Wegpunkt;;;06.11.2024 04:46:53;;;;
47,1541532667967;14,3722772224115;Wegpunkt;;;06.11.2024 04:47:04;;;;
47,1541747244701;14,3722530825289;Wegpunkt;;;06.11.2024 04:47:05;;;;
47,1549136730977;14,3716629965105;Wegpunkt;;;06.11.2024 04:47:19;;;;
47,1550571712885;14,3716066701178;Wegpunkt;;;06.11.2024 04:47:21;;;;
47,1555506977767;14,3715959412811;Wegpunkt;;;06.11.2024 04:47:29;;;;
47,1555949542281;14,3715986234903;Wegpunkt;;;06.11.2024 04:48:05;;;;
47,1558309886355;14,371479265182;Wegpunkt;;;06.11.2024 04:48:21;;;;
47,1559060904924;14,3714926762279;Wegpunkt;;;06.11.2024 04:48:26;;;;
47,1558671984593;14,3714028222205;Wegpunkt;;;06.11.2024 04:48:49;;;;
47,1558443996813;14,3711654467085;Wegpunkt;;;06.11.2024 04:49:03;;;;
47,1558376941584;14,3711238724663;Wegpunkt;;;06.11.2024 04:49:05;;;;
47,1558283064263;14,3710071963672;Wegpunkt;;;06.11.2024 04:49:11;;;;
47,1558242831125;14,371118508048;Wegpunkt;;;06.11.2024 04:50:00;;;;
47,1558417174722;14,3712217731012;Wegpunkt;;;06.11.2024 04:50:02;;;;
47,1558604929364;14,3713706357104;Wegpunkt;;;06.11.2024 04:50:05;;;;
47,1558752450869;14,3714765829728;Wegpunkt;;;06.11.2024 04:50:07;;;;
47,1559262070612;14,3715543670389;Wegpunkt;;;06.11.2024 04:50:11;;;;
47,1561018917621;14,3715570492481;Wegpunkt;;;06.11.2024 04:50:17;;;;
47,15635267832;14,3716522676737;Wegpunkt;;;06.11.2024 04:50:23;;;;
47,1563419494833;14,3715275449471;Wegpunkt;;;06.11.2024 04:50:47;;;;
47,1563580427383;14,3714122099526;Wegpunkt;;;06.11.2024 04:50:53;;;;
47,1563325617512;14,3711828810682;Wegpunkt;;;06.11.2024 04:51:04;;;;
47,156329879542;14,3711614233948;Wegpunkt;;;06.11.2024 04:51:05;;;;
47,1562896464044;14,3707175177763;Wegpunkt;;;06.11.2024 04:51:31;;;;
47,1562990341365;14,3708341938755;Wegpunkt;;;06.11.2024 04:51:37;;;;
47,1563164684961;14,3709160012553;Wegpunkt;;;06.11.2024 04:52:05;;;;
47,1563567016337;14,3714376909398;Wegpunkt;;;06.11.2024 04:52:34;;;;
